imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, odom_x, odom_y, odom_th, stamp, 
3.159046173095703e-05, -0.37012141942977905, 0.003942797429007369, -0.002830693787676394, 0.09724598120026445, -0.029108594028651708, 0.3172737238059897, 0.335511013599549, 0.36961570382118225, 0.38888299465179443, 0.8426107116313276, 1732834498.1298234, 
0.018381118774414062, -0.48814380168914795, 0.016289805272921738, -0.00657438438775952, 0.10486652147262789, -0.06269288134512555, 0.3239549384649043, 0.34264646225912915, 0.3756471872329712, 0.39556100964546204, 0.8405164465874702, 1732834498.225833, 
-0.10067576169967651, -0.25243473052978516, -0.08360427600486009, -0.0058972367570296206, 0.10794667080751763, -0.05463102023354781, 0.331183030574089, 0.35031444960291924, 0.3817049562931061, 0.4021240472793579, 0.8369457750044533, 1732834498.321809, 
0.0918152928352356, 0.40072745084762573, 0.06616339924640943, 0.0002476768773557515, 0.07496397847528556, 0.0033039452066622454, 0.3383218838015703, 0.3577967948256738, 0.38787710666656494, 0.40859687328338623, 0.8336173624713195, 1732834498.4185688, 
0.15205508470535278, 0.2637651562690735, 0.1395415940382061, -0.0008318528629377244, 0.0909427071790827, -0.009146999124400982, 0.3436135134699913, 0.36329181581749115, 0.39490652084350586, 0.41612905263900757, 0.8290356012806334, 1732834498.5299037, 
-0.08885544538497925, 0.4852389097213745, -0.05554797136501363, 0.0034274473666703973, 0.09494539685857485, 0.03609914203398111, 0.34984081038016995, 0.369762014681685, 0.40098509192466736, 0.4227454364299774, 0.8275960920083084, 1732834498.625818, 
-0.1898546814918518, -0.06374210119247437, -0.1702534797481725, -0.0014782964765290513, 0.09046369620551606, -0.01634132296751005, 0.3564581312379637, 0.37663161559892083, 0.4070226550102234, 0.4294394552707672, 0.8257992738981198, 1732834498.7218099, 
0.26238709688186646, -0.06351107358932495, 0.1992858506650248, -0.0027260352494953583, 0.08834175478058028, -0.030857834511734294, 0.3628252296803855, 0.3832789130797476, 0.41380736231803894, 0.4367479681968689, 0.8239847695604993, 1732834498.8350897, 
-0.18373358249664307, -0.4430992603302002, -0.12784039981221185, -0.005307697043619172, 0.1085594746890018, -0.04889206638871933, 0.36901460772017425, 0.3897163528624949, 0.41998210549354553, 0.44339999556541443, 0.8215155389435982, 1732834498.9298334, 
-0.05984002351760864, 0.2673354744911194, -0.06979132994899001, 0.007277405262760218, 0.08280023151707874, 0.08789112215536678, 0.3763981396392255, 0.39735034174326883, 0.4258301854133606, 0.4500986635684967, 0.825538043941837, 1732834499.0259874, 
-0.508115828037262, 0.42406898736953735, -0.44404565057840867, 0.041933402874157755, 0.1252793134685616, 0.3347192901458611, 0.38283363199664244, 0.4039744516540109, 0.42913272976875305, 0.4537171423435211, 0.8423884743337934, 1732834499.0749104, 
0.5826187133789062, -0.14416784048080444, 0.4327364140734364, 0.01318601625446983, 0.05100652262220855, 0.25851627549941153, 0.3909582817868526, 0.4125435403247663, 0.4373002350330353, 0.4635489583015442, 0.8915911735627401, 1732834499.2184665, 
-0.03711545467376709, 0.05653613805770874, 0.031459803234834494, 0.02024309978755335, 0.09970574827907033, 0.2030284124732121, 0.394485370270138, 0.4165088486750564, 0.4435717463493347, 0.47212985157966614, 0.9113647444021911, 1732834499.3301704, 
-0.035437941551208496, 0.3313896656036377, -0.02558244449926747, 0.031242377078581192, 0.14551028294712612, 0.21470906691820327, 0.40137208133646957, 0.42465435158596876, 0.4487501084804535, 0.4794554114341736, 0.9295523542085233, 1732834499.4261308, 
-0.11923885345458984, 0.39119160175323486, -0.10552101990928364, 0.04276452037191166, 0.16617338526388148, 0.2573487944775397, 0.4107850838840008, 0.4362684775217058, 0.4538576602935791, 0.4868294596672058, 0.9493626664153952, 1732834499.5229306, 
0.05103534460067749, 0.012871325016021729, 0.028074167228837016, 0.022870881431203652, 0.10280163961114318, 0.22247584297015982, 0.42041218480067205, 0.44870350715821666, 0.4571952819824219, 0.49190211296081543, 0.9632126187926188, 1732834499.5865436, 
-0.10155695676803589, 0.046048104763031006, -0.08265148952996089, 0.022565665753374268, 0.1005133896392438, 0.2245040768634458, 0.42647119367150393, 0.45694868935502075, 0.4647308886051178, 0.5032843947410583, 0.9961661389814677, 1732834499.730592, 
0.27816981077194214, -0.023489832878112793, 0.22550433411258708, 0.01964207315819713, 0.08667472172792112, 0.22661824308885772, 0.4321403861377978, 0.46503673355153524, 0.4697328805923462, 0.5109660625457764, 1.018072761258314, 1732834499.8259602, 
-0.03357285261154175, 0.28722143173217773, 0.004318490405304659, 0.04874845316431405, 0.1479079881178031, 0.32958634475838966, 0.4373344858068151, 0.47281164079891, 0.4744025468826294, 0.5194000005722046, 1.0447926643067849, 1732834499.9231715, 
0.18233472108840942, -0.20974189043045044, 0.15611421976526474, 0.013276881147913084, 0.03659809666159955, 0.3627751811979833, 0.4442203589515916, 0.4837025776074723, 0.4788658320903778, 0.5272631049156189, 1.0843055644851882, 1732834500.01852, 
0.15360045433044434, -0.11545729637145996, 0.15395451592730236, 0.014780553436998524, 0.046583001374168966, 0.31729500034307756, 0.4460410593132859, 0.4868018167133633, 0.48350968956947327, 0.5366304516792297, 1.119276136948226, 1732834500.1305852, 
-0.23288607597351074, -0.020309150218963623, -0.17640304864249196, 0.025302361350312497, 0.07682511229618995, 0.32935013817828596, 0.44840342310473263, 0.49116795015870346, 0.48737257719039917, 0.5448717474937439, 1.1514245680730335, 1732834500.2258265, 
0.011593461036682129, -0.13095438480377197, -0.01586815760855856, 0.015746296586089323, 0.04643320461134992, 0.339117162338616, 0.4517283627120564, 0.49782217436364323, 0.49086448550224304, 0.5530752539634705, 1.1845337086550112, 1732834500.322824, 
0.06470799446105957, 0.2318233847618103, 0.05315990459260746, 0.05701538532856961, 0.13984087128347905, 0.4077161762886232, 0.45428819561144584, 0.5033810118326544, 0.4941037595272064, 0.5614416003227234, 1.2215449628833648, 1732834500.4181428, 
0.12946301698684692, -0.14011305570602417, 0.11810059754443905, 0.01988712390164468, 0.041113830881454316, 0.4837088511402957, 0.4590153017810088, 0.5147420022342805, 0.49731889367103577, 0.5714596509933472, 1.2801595456921993, 1732834500.5304255, 
0.13133984804153442, -0.16586816310882568, 0.1293221828803719, 0.00659216730957865, 0.013971473594026854, 0.4718304955603941, 0.46022992179108785, 0.5180459876401178, 0.4996732473373413, 0.5798466801643372, 1.3281477481703805, 1732834500.625829, 
-0.038881897926330566, -0.038209736347198486, -0.014266059808493464, 0.024623962588737797, 0.05871260309487199, 0.4193982431497485, 0.46080483469974537, 0.5198559846431431, 0.5016869306564331, 0.5887548327445984, 1.369083762431966, 1732834500.7218542, 
0.09152460098266602, -0.17162907123565674, 0.07601583459219642, 0.009091552492018387, 0.02527730763209264, 0.3596725024810612, 0.46218618991731536, 0.5250789234356519, 0.5035277605056763, 0.599001407623291, 1.4109188868724165, 1732834500.8339162, 
0.11286497116088867, -0.04139512777328491, 0.1075605707024276, 0.023650265762766586, 0.06587781400220712, 0.35900198148612256, 0.46283897163832743, 0.5280122326981588, 0.5047544240951538, 0.6082417964935303, 1.444460355540094, 1732834500.9300754, 
-0.058014631271362305, 0.2027910351753235, -0.033712340292632884, 0.04972942185956114, 0.14043341059120973, 0.35411389391032777, 0.46422073318740176, 0.5354840057741796, 0.5058760643005371, 0.6173970103263855, 1.4792706097505641, 1732834501.0258586, 
-0.0385206937789917, -0.0005089044570922852, -0.03792209614484619, 0.03032779229211092, 0.0902496762804208, 0.3360432252175333, 0.46616050143637183, 0.5486720935250914, 0.5065894722938538, 0.6265245079994202, 1.5112284265677742, 1732834501.1218112, 
0.01871544122695923, -0.11387217044830322, 0.010396970334181278, 0.01907811573261067, 0.06224525451740841, 0.30649911998150814, 0.4671198280260374, 0.5572770425819927, 0.5070510506629944, 0.6359307765960693, 1.5431011532739034, 1732834501.217888, 
0.1555355191230774, -0.30489659309387207, 0.13424648816282614, 0.0031711194167688534, 0.013704649075007229, 0.23139004869171964, 0.4675431903205175, 0.5627220356966559, 0.5070704221725464, 0.6470536589622498, 1.571206380302758, 1732834501.3308697, 
-0.16799437999725342, -0.12977051734924316, -0.12382836610529091, 0.008577136188750872, 0.05510789218563243, 0.15564261031538923, 0.4676386973078166, 0.5646143776387904, 0.5069809556007385, 0.656002402305603, 1.5861129001668806, 1732834501.4258661, 
0.03584951162338257, 0.08455133438110352, 0.012665566214588225, 0.016356428391192848, 0.09646379645314297, 0.16956028056741412, 0.46781112111779694, 0.5709529529960716, 0.5066743493080139, 0.664808988571167, 1.6019465626439604, 1732834501.5219362, 
0.08706635236740112, -0.253434419631958, 0.07612842371891526, 0.0076747505509080554, 0.060628012968345295, 0.1265875323163757, 0.4679096681256771, 0.5799726578850515, 0.5059734582901001, 0.6740196347236633, 1.6159329477281534, 1732834501.6178625, 
0.17279881238937378, -0.013681530952453613, 0.15873078614351302, 0.008705439778557842, 0.08605192918819676, 0.10116495772592064, 0.4678776010334512, 0.5863232185921928, 0.5054329037666321, 0.6846517324447632, 1.6283816359258587, 1732834501.730976, 
-0.11012548208236694, -0.07126414775848389, -0.0709203523799011, 0.007083134863310157, 0.08902582515049479, 0.0795626982545389, 0.4677304529708933, 0.5947617503391598, 0.504857063293457, 0.6934964060783386, 1.6380207853695814, 1732834501.8258276, 
0.23663783073425293, 0.1305379867553711, 0.19179546168687547, 0.0049721029085145535, 0.09965701038023943, 0.04989215399442136, 0.4674830797184001, 0.6038882964177648, 0.5041628479957581, 0.702237606048584, 1.6434308643441131, 1732834501.921849, 
-0.15627413988113403, -0.12339931726455688, -0.10554324102375753, 0.002861660470646927, 0.09054264691403727, 0.03160566394048361, 0.46715159031597453, 0.613452028136073, 0.5034515857696533, 0.7110986113548279, 1.6481609131132786, 1732834502.018506, 
0.016361355781555176, -0.3728361129760742, -0.0014182785240196283, -4.3525198485324945e-05, 0.08432923720693189, -0.0005161341419289769, 0.4667936798354274, 0.6225671487175576, 0.5025901198387146, 0.7217003107070923, 1.6499722855248928, 1732834502.1316695, 
-0.07484012842178345, -0.310125470161438, -0.06410794199228727, -0.002060596531500614, 0.09251162310290141, -0.022273920426286287, 0.4664347365212605, 0.6311310296200615, 0.5016645193099976, 0.7307344675064087, 1.6517000547428242, 1732834502.2258716, 
0.06121402978897095, -0.28917497396469116, 0.04294153032774596, -0.002412745047603789, 0.09312830080244774, -0.025907753355469503, 0.46604683553406223, 0.6404655054850862, 0.5008817315101624, 0.7394494414329529, 1.6535521371775428, 1732834502.3218675, 
0.01951354742050171, 0.32089102268218994, 0.022911669211139317, 0.004511372098137227, 0.08799600708905397, 0.05126791825419551, 0.4656838055966149, 0.6496577035265139, 0.5003030300140381, 0.74867844581604, 1.6552393977532638, 1732834502.419265, 
-0.041585445404052734, 0.2305206060409546, -0.03214975084302742, 0.0024913129670162326, 0.10128872740165752, 0.024596152315518812, 0.4653434122018571, 0.658636123823078, 0.49946147203445435, 0.7588371634483337, 1.655745541030064, 1732834502.5311842, 
-0.04687696695327759, 0.6047494411468506, -0.04470882474232034, 0.005920696996477042, 0.10686507484093782, 0.055403479624092714, 0.46490574159085907, 0.6688781364968411, 0.4987086355686188, 0.7678391933441162, 1.6560201033014639, 1732834502.6258457, 
-0.03884613513946533, -0.04505777359008789, -0.03973422115272471, 0.0003531854595653557, 0.08742348893965805, 0.004039937822764468, 0.4644311508946084, 0.6793087934134598, 0.4982064366340637, 0.7765070199966431, 1.6560201033014639, 1732834502.7218568, 
-0.11156576871871948, 0.19345319271087646, -0.10106753784630312, -0.001196924772775173, 0.09088221104743477, -0.013170066605778925, 0.46398509184323894, 0.6881840631296195, 0.49775561690330505, 0.7808765769004822, 1.654425858717323, 1732834502.7698486, 
-0.05270957946777344, -0.38673603534698486, -0.0597280513860831, -0.002717670580217147, 0.09837475478240959, -0.02762569102437137, 0.46351312640795383, 0.6975501658074172, 0.4965306222438812, 0.7960137128829956, 1.6545102841347739, 1732834502.9304545, 
-0.0944223403930664, -0.49481910467147827, -0.08933114431977951, -0.004768082195480663, 0.10545789213895625, -0.04521313766823648, 0.46302182851406354, 0.7076126784826728, 0.4956393241882324, 0.8050607442855835, 1.6545102841347739, 1732834503.0258794, 
0.029835283756256104, -0.5903688669204712, 0.012484746994119736, -0.006767450445303506, 0.11437215048261207, -0.059170439803283736, 0.4625250336098882, 0.7184664504087648, 0.49497562646865845, 0.8138135671615601, 1.6562225395833898, 1732834503.12187, 
-0.19146418571472168, -0.3360929489135742, -0.1617057541559192, -0.008006784826024932, 0.11420816628600045, -0.07010693793974694, 0.4620564829506673, 0.7298978812010782, 0.4945564866065979, 0.8227843642234802, 1.653738397851496, 1732834503.2178142, 
0.11030197143554688, 0.07357841730117798, 0.070591263117841, -0.0007687699474922908, 0.0899627047171461, -0.008545429463347048, 0.4616643850338717, 0.7410785948025584, 0.4937414228916168, 0.8334147930145264, 1.6514538625853776, 1732834503.3301241, 
-0.07903212308883667, -0.0784044861793518, -0.05720425029699153, -0.0021467352686154414, 0.09421630832888761, -0.022785177074882607, 0.46140423922025575, 0.7500750303262245, 0.49314695596694946, 0.8425565958023071, 1.6498456654343376, 1732834503.4278944, 
0.04221034049987793, 0.24736309051513672, 0.027701495453107183, -0.0008387966940628089, 0.08774347811660357, -0.009559647190508221, 0.461143133511059, 0.7594354292606198, 0.4926603436470032, 0.8511515855789185, 1.6467018012212185, 1732834503.5228612, 
-0.12229055166244507, 0.2426825761795044, -0.10039815493717608, 0.00012481132761446744, 0.09264654501209114, 0.0013471773566750764, 0.4609146221235434, 0.7682775427545624, 0.492160826921463, 0.8601052165031433, 1.64423901016606, 1732834503.6180024, 
-0.12138915061950684, 0.06583017110824585, -0.1183048061099359, -0.0012972690039900633, 0.09236148585438515, -0.014045562303266815, 0.46067874329636194, 0.7777140743348754, 0.4914727509021759, 0.870464563369751, 1.6409193986483903, 1732834503.7299461, 
0.01607370376586914, -0.004530549049377441, -0.0035083151287000347, -0.00022298581523072872, 0.09308854070373954, -0.002395416380415672, 0.4604435387595326, 0.7871435318529474, 0.491031289100647, 0.8795840740203857, 1.6399812222926733, 1732834503.82688, 
0.055962324142456055, 0.06309819221496582, 0.047276065087577736, -0.0012770770882600856, 0.08913201331740944, -0.014327928212641915, 0.4602227656230429, 0.7964727613369729, 0.4909040033817291, 0.8882062435150146, 1.6380404877340984, 1732834503.922843, 
0.05679124593734741, 0.025297224521636963, 0.055405808800696094, -1.5153430370899602e-05, 0.09523468510134529, -0.00015911671629694445, 0.4600171018836045, 0.8053010740728331, 0.49040454626083374, 0.8972508311271667, 1.637097511748767, 1732834504.0186663, 
0.26188594102859497, 0.1251438856124878, 0.23173600620343338, -0.0004144529601247046, 0.09196901518177483, -0.004506441210722405, 0.45981157658395283, 0.8146182958519597, 0.48985522985458374, 0.9075532555580139, 1.6346378407420643, 1732834504.1298866, 
0.03833204507827759, 0.04737246036529541, 0.0665139093622073, 0.00029311301803161083, 0.09635616243436651, 0.0030419748008464562, 0.4596152549156312, 0.8235389223567758, 0.4892493486404419, 0.9164432883262634, 1.6339553661503914, 1732834504.2258754, 
-0.07653158903121948, -0.2366466522216797, -0.0556879364014604, -0.005431924621554551, 0.08898835737591326, -0.061040846035717765, 0.459412900867048, 0.832961726568363, 0.4889078438282013, 0.9252926707267761, 1.631000143053866, 1732834504.3228455, 
-0.03318285942077637, -0.2583465576171875, -0.036431569934602254, -0.004525245424553415, 0.09970557061404556, -0.045386084214595945, 0.4592210039550775, 0.8421310518084806, 0.48862889409065247, 0.93365877866745, 1.62901810717855, 1732834504.4184587, 
0.08912390470504761, -0.19778317213058472, 0.0708034564028531, -0.004021253193562485, 0.09670072075492522, -0.041584521419998535, 0.45907100031104126, 0.8520998924696063, 0.4878980219364166, 0.944104015827179, 1.6279779157565124, 1732834504.529974, 
0.04194784164428711, 0.2015114426612854, 0.04612559068595408, -0.002036854198708159, 0.08856289195726064, -0.0229989576186279, 0.45897132448769323, 0.8615098283620874, 0.4878526031970978, 0.952917218208313, 1.6260443214944627, 1732834504.626897, 
0.112210214138031, 0.0953378677368164, 0.10255845636272667, -0.0013024920029090265, 0.0893695707377488, -0.014574222435633418, 0.458912204949945, 0.8702889979039031, 0.4877720773220062, 0.9573667049407959, 1.624978826716449, 1732834504.6758754, 
-0.03374987840652466, 0.5479956269264221, -0.013894566224880972, 0.0011687321086549403, 0.08323012437317841, 0.01404217664525771, 0.45887193866688103, 0.8789804042479309, 0.4873586595058441, 0.9705588221549988, 1.619514860099083, 1732834504.818367, 
-0.06750667095184326, 0.023514091968536377, -0.059668979702903184, 0.00032669795249464867, 0.08841784047767137, 0.0036949325015142327, 0.45884188669610687, 0.8874235774598176, 0.48710769414901733, 0.9806037545204163, 1.618664869552781, 1732834504.929849, 
-0.029279768466949463, 0.3606919050216675, -0.03369430945941136, 0.00119088707031914, 0.0916753008941459, 0.012990271738450179, 0.4587983782005469, 0.8964171870162245, 0.4867769181728363, 0.9893932342529297, 1.615966105216561, 1732834505.0260398, 
0.06359893083572388, -0.46713030338287354, 0.049399991199877605, -0.006080726214254544, 0.08770754439118174, -0.06932956858459156, 0.4587517524769999, 0.9055498898949119, 0.4862363934516907, 0.9983584880828857, 1.6123873349655702, 1732834505.1219313, 
-0.1132994294166565, -0.471422016620636, -0.0895038603450125, -0.006880738497092809, 0.11724088081428916, -0.058688901425024045, 0.45870306917489345, 0.9147832228446401, 0.48578619956970215, 1.0072802305221558, 1.6116109671954053, 1732834505.218017, 
-0.023854553699493408, 0.2176816463470459, -0.033494316006643376, 0.0018981315105595247, 0.08080263821928563, 0.023490959607139247, 0.458717913411229, 0.9260217953006485, 0.4851372241973877, 1.0172722339630127, 1.6124210720013852, 1732834505.3302922, 
0.1003301739692688, 0.04847896099090576, 0.08083181830125816, 0.0006140481448767951, 0.09131922015134046, 0.006724193919518284, 0.4587677805137169, 0.934304633142141, 0.48529309034347534, 1.0216716527938843, 1.6124210720013852, 1732834505.3778567, 
-0.048475027084350586, 0.5889147520065308, -0.029610740876255162, 0.004522826838414885, 0.09710982278137452, 0.04657434962678518, 0.45880252483082745, 0.9434284131430617, 0.484905481338501, 1.034986138343811, 1.6124210720013852, 1732834505.5228999, 
-0.13804954290390015, 0.4207080006599426, -0.12219367536778418, 0.0027794370615784043, 0.1085828630453417, 0.025597382345847478, 0.4588291255101625, 0.9535162728256013, 0.48461833596229553, 1.039292335510254, 1.6115478830625563, 1732834505.5698802, 
0.005691111087799072, 0.004202485084533691, -0.012978786482601173, -0.00046264343114896077, 0.0926720723309315, -0.004992263791154507, 0.4588110346704756, 0.9641903115757143, 0.4844684898853302, 1.0537775754928589, 1.6108640272838413, 1732834505.73059, 
0.012478828430175781, 0.053626179695129395, 0.008768910560536882, 0.000326881354590578, 0.09368653224535044, 0.003489096530273173, 0.4587755611909715, 0.9734723744845235, 0.48411819338798523, 1.0582472085952759, 1.6108640272838413, 1732834505.7781034, 
-0.014338791370391846, -0.16444122791290283, -0.01096442809643199, -0.0012006065195959246, 0.0956426064852653, -0.012553051027325252, 0.45874366916346004, 0.9828603306816857, 0.4837965965270996, 1.0673317909240723, 1.6098320775240484, 1732834505.87514, 
-0.08642411231994629, -0.08585166931152344, -0.07542153947993972, -0.0007940113418694902, 0.09041449441327293, -0.008781903244851067, 0.4587101052843618, 0.9923659105879976, 0.48323625326156616, 1.0805695056915283, 1.6098320775240484, 1732834506.0196497, 
-0.16542589664459229, -0.37848961353302, -0.15226165958070925, -0.003248008733919447, 0.09675039895789823, -0.033571011271311096, 0.4586890108337897, 1.001680907584013, 0.4827825427055359, 1.0896432399749756, 1.6096537422805937, 1732834506.1148028, 
0.07234358787536621, -0.4380571246147156, 0.039616585679815824, -0.005472791784896961, 0.10401523925709227, -0.05261528814417257, 0.45867918504674154, 1.0116810690838365, 0.4825105667114258, 1.0998948812484741, 1.608787531133179, 1732834506.2260234, 
-0.1475657820701599, -0.2026602029800415, -0.12025688966728593, -0.004768852323970813, 0.10525305236399571, -0.04530844680379181, 0.4587064584786654, 1.0220703787504914, 0.4823397397994995, 1.1089684963226318, 1.606989113887754, 1732834506.3230088, 
-0.00941234827041626, 0.2191489338874817, -0.025614118182548773, 0.0010414225361537184, 0.08099999367655347, 0.012857069351292702, 0.45878516802235797, 1.0323827042915736, 0.48224231600761414, 1.1176700592041016, 1.606989113887754, 1732834506.4196632, 
0.047594666481018066, -0.028348565101623535, 0.03694722550219172, -0.0009445978673952324, 0.09484995108058306, -0.009958865098335334, 0.45888023915857984, 1.0407351870922443, 0.4817278981208801, 1.1281769275665283, 1.6054717688438918, 1732834506.5308104, 
-0.024132847785949707, 0.4466305375099182, -0.015247990132470537, 0.0009286095026029574, 0.085489619076536, 0.010862248687429573, 0.4589763907183998, 1.0500032769122702, 0.4814760088920593, 1.1366981267929077, 1.6039159114135881, 1732834506.6258972, 
0.030318498611450195, 0.2975419759750366, 0.02369544977216885, 0.0022242105545803286, 0.09605934228647978, 0.023154546987704944, 0.45907305183729546, 1.0587583514041128, 0.48120778799057007, 1.1458183526992798, 1.6029294759372534, 1732834506.7230315, 
0.00043845176696777344, -0.1744098663330078, 0.0038218830182391132, -0.0010148556198509614, 0.09365160433536097, -0.010836500101128244, 0.4591671153613025, 1.0682817571211005, 0.48082390427589417, 1.1547826528549194, 1.6023768300936965, 1732834506.8184931, 
0.11214959621429443, -0.3805922269821167, 0.09634350527803458, -0.003014389575341468, 0.0948482920603597, -0.03178116874706786, 0.4592428911735626, 1.0776332902413903, 0.4804723262786865, 1.1653163433074951, 1.6023768300936965, 1732834506.9325323, 
-0.146837055683136, -0.16578024625778198, -0.11135301147786149, -0.0018517159160033345, 0.10339411201972125, -0.017909297539594332, 0.45933278618552753, 1.0871552077626214, 0.48018336296081543, 1.1744924783706665, 1.6026188566981678, 1732834507.026926, 
0.1029583215713501, -0.3600473999977112, 0.0717032404040734, -0.0018076082676753583, 0.10078325829052297, -0.01793560059811377, 0.4594626340367363, 1.0976069663725823, 0.4798431694507599, 1.1833350658416748, 1.6041114183708238, 1732834507.1219773, 
-0.16575241088867188, -0.341235876083374, -0.13111630186809153, -0.0021554107053913863, 0.101086667148469, -0.021322403499817344, 0.45960492983110274, 1.107606574457118, 0.47970014810562134, 1.1922444105148315, 1.6046862551300878, 1732834507.2179806, 
0.12489962577819824, -0.04989570379257202, 0.08755107517506758, -0.0006855108490173352, 0.09298949852842163, -0.007371916827875068, 0.4597674067132321, 1.117742345904394, 0.4795125126838684, 1.2028332948684692, 1.6046862551300878, 1732834507.3312309, 
-0.02806079387664795, 0.4011983275413513, -0.011211676580846486, 0.002803726523082626, 0.09176069214825222, 0.030554766506695634, 0.45993076928564375, 1.1268903599886801, 0.479308158159256, 1.2117509841918945, 1.6046862551300878, 1732834507.4268966, 
0.07211291790008545, 0.11075758934020996, 0.05996858891448062, 0.0012707938110626399, 0.09750069449123104, 0.01303368983876245, 0.46009881155564786, 1.1361693345830537, 0.4790284335613251, 1.2208364009857178, 1.6046862551300878, 1732834507.5229213, 
-0.06746786832809448, 0.5035015344619751, -0.048878547038536696, 0.004358615087255065, 0.10026637607172637, 0.04347035624521918, 0.46024665806514387, 1.1458882940970874, 0.47878286242485046, 1.229792833328247, 1.6046862551300878, 1732834507.6179082, 
0.09833031892776489, 0.07314354181289673, 0.07685858603973356, 0.0030897631370460027, 0.0999340084346367, 0.030918034665515366, 0.4603828688606282, 1.1559660307480766, 0.47859036922454834, 1.2406255006790161, 1.6065741967890508, 1732834507.730909, 
-0.20205938816070557, 0.2966963052749634, -0.16136381536433198, 0.004527903077524771, 0.1049462654803584, 0.04314496620532159, 0.4604769733309103, 1.1660717619757033, 0.4782809913158417, 1.2496144771575928, 1.6083577142550083, 1732834507.8269286, 
0.035959064960479736, -0.24738961458206177, 0.007151551318829247, 0.00023695802842871837, 0.08292543252246803, 0.0028574831776067774, 0.46053965770826505, 1.1763179228373437, 0.4778134822845459, 1.2583975791931152, 1.6114176477170268, 1732834507.922895, 
0.12861120700836182, -0.22081661224365234, 0.11089998566959787, -0.0003387746476949816, 0.08959411075431992, -0.003781215582617377, 0.4605600716998157, 1.1846849892694156, 0.4773828983306885, 1.267142653465271, 1.6126389481577226, 1732834508.0185544, 
-0.07715851068496704, -0.3725631833076477, -0.04972233597169749, -0.0018837618686907344, 0.09770882667625613, -0.019279341823766886, 0.4605805757154517, 1.1936447595697819, 0.4770451784133911, 1.2778102159500122, 1.6140617756732487, 1732834508.1311154, 
0.008480846881866455, -0.1168401837348938, -3.1800672655526996e-06, 0.002209802426470214, 0.0970494780902482, 0.02276985378958221, 0.4606077358011045, 1.2034638571058813, 0.4767288267612457, 1.2866700887680054, 1.6159777939924946, 1732834508.2259288, 
0.16145622730255127, 0.36109620332717896, 0.1379003272560676, 0.005612021032846819, 0.0994760432001186, 0.05641580477378827, 0.46064659341956665, 1.2131732408833686, 0.47645407915115356, 1.295445442199707, 1.618279751253034, 1732834508.3229053, 
-0.03301197290420532, 0.38497394323349, -0.008063380207423115, 0.004738835307008114, 0.11696301606830695, 0.04051567295631819, 0.4606596850332305, 1.2232301235046639, 0.47601208090782166, 1.3001000881195068, 1.618279751252827, 1732834508.3712895, 
0.10804057121276855, 0.5468282103538513, 0.0911012787994243, 0.0070406249073718735, 0.1176715191693212, 0.059832871684446426, 0.46061080766583684, 1.234920078489491, 0.475719690322876, 1.3151612281799316, 1.6173519408536359, 1732834508.5310676, 
0.026233673095703125, -0.59641033411026, 0.0355671719605116, -0.0033120791994605313, 0.06588176098650562, -0.05027308241106268, 0.46052233838666656, 1.2456692683337522, 0.4751903712749481, 1.3239086866378784, 1.6170364357651121, 1732834508.627009, 
0.08794206380844116, -0.6097531914710999, 0.08038594602048327, -0.0036399867255100886, 0.10933650180086932, -0.03329159672713388, 0.4604308038991107, 1.2529261474361981, 0.4748435616493225, 1.3280068635940552, 1.6174938846525833, 1732834508.6750212, 
-0.145402193069458, -0.5406160354614258, -0.11246420234680546, -0.0061656120528435065, 0.11256991879636602, -0.05477140002203275, 0.4603455772601258, 1.2638201809515788, 0.4742351770401001, 1.3417383432388306, 1.6175549852255657, 1732834508.819717, 
0.03790640830993652, -0.24440789222717285, 0.01596462131241755, -0.0033894302110833423, 0.10189290100881038, -0.03326463549006489, 0.4602978333189677, 1.2750595901338824, 0.47370004653930664, 1.3517462015151978, 1.6161914044404213, 1732834508.9305997, 
-0.014378130435943604, 0.443973183631897, -0.00999843734041608, 0.002721014347994066, 0.08144073006734903, 0.03341097686309871, 0.4603052763280627, 1.2849082856445988, 0.47340041399002075, 1.3605419397354126, 1.6163175537058372, 1732834509.0269432, 
0.06695961952209473, 0.2334766387939453, 0.05576502359779917, 0.0023261972047430137, 0.09687144314180608, 0.024013239911557734, 0.4603316503251921, 1.293290272173022, 0.4733022451400757, 1.3693495988845825, 1.6164790544565912, 1732834509.122967, 
0.08730638027191162, -0.15742981433868408, 0.08267888818754818, -0.0008587269700489359, 0.09106207438960824, -0.009430127479579265, 0.4603320944382096, 1.302785392926369, 0.4732372462749481, 1.378219485282898, 1.616186016132564, 1732834509.2191334, 
-0.21331214904785156, 0.5946751832962036, -0.17014752222995053, 0.0038449936062777495, 0.08631137246535228, 0.04454793727004207, 0.46031386608252306, 1.3117243822310698, 0.47281381487846375, 1.3885058164596558, 1.6142887152105205, 1732834509.330797, 
-0.07510024309158325, -0.5893868207931519, -0.08896473416094683, -0.008533589418025242, 0.07171833435760944, -0.11898755728868672, 0.46030192375936285, 1.320401518998024, 0.4726472496986389, 1.3977869749069214, 1.609454820585944, 1732834509.4279463, 
